time,type,mark
136.28319361861242,1,1.302574764003133
137.84115884961022,0,0.11575502101515792
138.02377109513947,0,0.2597605970014487
138.28770693361298,1,1.2431528760192179
138.38586107899968,0,0.9508385822066056
138.8705254172673,1,1.3863058289123327
138.97377442611824,0,0.4860151663732476
139.11915562543868,0,0.04563703619103698
139.18393498661555,0,0.9139375838871555
139.3401783723418,1,2.3837538209044054
139.50308540708298,0,0.028085910700636825
139.73493860548507,1,0.05397197507746049
139.9298975102613,0,0.49681466096294963
140.01909572205585,1,1.1204837888025563
140.14532243819502,0,0.0011799799288375284
140.72305066573767,0,0.2515436186819136
140.77223411177616,0,0.6917280515844529
140.79294742833295,1,0.25272630031603105
141.01717853439033,1,0.17303960309338473
141.04276264193342,1,1.8409982133818796
141.57283120197664,1,4.165814634127829
141.5783961034007,0,0.01101947256757423
141.66250121282803,0,0.7089890903428108
141.70775085009393,0,2.3894610532903338
141.8440935323547,0,0.27238268269076626
141.8533097432037,1,2.0888085469306983
142.04248219204902,0,0.15811314933434176
142.30685858048227,1,0.8019805413330034
142.516986284145,0,0.011549410361855165
142.54097308975608,0,0.1359744671875864
142.672957256695,1,0.20285196550873008
142.92931635810615,0,0.493723997886307
142.96327629288282,1,0.5738508078586726
143.36950283989225,1,1.723336049038613
143.37415228151502,0,1.9354634206220813
143.4128973747154,0,0.9307270635763413
143.49286237336503,0,0.9785521056901131
143.56295945573544,0,0.7444806597848725
143.8357053233105,0,0.96765712337173
143.90536170431702,0,0.8706971035629081
143.94906199398326,0,0.10990546540904711
144.27244104499087,0,0.9947315223568955
144.28095527131916,1,0.1631176663078001
144.3795398118768,0,0.2810838134909531
144.39616628177006,0,2.954263678056557
144.46872547494564,1,0.9278832097498906
144.5498864438935,0,1.044044021330204
144.55087853467768,0,0.17201785468115496
144.58821871508457,1,0.19799655705688957
144.5976108250272,0,1.0896749074160301
144.7513943406287,0,0.4671093566817839
144.87281459954875,0,0.027698819692654312
145.41024204855944,0,0.08968103852486613
145.41987525273157,1,0.059518966492558695
146.01853065537628,0,0.20431281290500317
146.20816210342448,0,0.8436125936772154
146.2109874083243,1,4.265652888648556
146.45128977267285,0,0.30250216762957144
146.5068252719884,1,0.42240405718151025
146.5085723817751,0,0.23775958430788802
146.57643304404445,0,0.6232516738202979
146.68431701723048,0,0.7967306945473036
146.74631131217546,1,0.6546947365306253
147.30917847642746,0,0.10032194657310572
147.31555843047954,0,0.23296214522169617
147.52080832426213,1,0.532940236857721
147.58873043126655,1,0.9091425524974446
147.69291220343962,1,2.6440590195395264
147.7709194490822,1,0.056639776731876576
147.78969487020703,0,0.019746259443598403
148.23869198354245,1,0.16726566390286704
148.95997276506202,1,1.2293062163669757
149.6414977477418,0,0.2506002868320329
149.7043380789057,0,1.586682924668684
150.3172918161057,0,0.42012605741807163
150.34126100321416,1,0.19455253292230854
150.54924778892686,1,2.7461765165278527
150.5647899889928,0,2.855731524552018
150.60381152626405,0,0.08701675144358013
150.7607732874679,1,0.1092940673075264
150.83303047505396,0,1.4329707387941348
150.85086466444457,0,0.36299680414626795
151.02202163029256,1,2.564980320463624
151.36626056555156,1,0.7872077730478908
151.8387526572938,1,0.3131240610162139
151.86706454051114,0,2.461503430300294
152.07551524669424,1,0.6928919986181918
152.99735923550585,1,0.0006716039642016211
153.0082123315753,1,2.331555438411535
153.24306021407537,1,1.6100603297167257
154.02996537001692,0,1.92692318797195
154.25280951844366,0,0.7959882185303893
154.72651812811074,0,0.6014295873870084
154.82281139204636,0,1.370579954877309
155.44803200274734,1,4.596436561550315
155.54301638620825,1,0.9064695125342159
155.80148418927917,0,3.3333709190077547
155.80217566992619,1,1.1231138464410817
155.98399931405604,1,1.0889003474866796
156.13409831305728,1,0.001977255001875777
156.20200596547986,1,0.6323349989512198
156.57259791958978,0,3.385831844264093
157.27936994331745,1,0.4602044836868358
157.31486289912107,1,0.4218722788241756
157.50544490784904,0,0.16420018600817388
157.60947837070208,0,0.5085645506939626
157.6312248385521,0,0.7386597340818701
157.64580064835093,1,0.44181823345189597
157.779936730066,0,4.731138856634477
158.07054863429204,0,0.28517555470090006
158.19011898141054,1,0.34916008109739216
158.55482635456963,0,0.5408640109124905
158.696650528883,1,0.36522002435969225
158.75639797734775,0,1.3562243423066485
158.7927754026874,1,0.18305346431827296
158.8156391379961,0,0.14473867756025013
158.84997523472973,0,1.1762076700902773
158.8823495401535,0,1.3113974442972858
158.8873437828025,1,1.5965943900875972
160.11282552544432,0,0.49148989970653545
160.27642488471682,0,1.4287240365034026
160.35941583105452,1,1.1264313767024172
160.49541152506376,0,0.875103730184033
160.52884007874496,0,2.2066230486947
160.5290344639743,0,0.8913681963304999
160.6464886195784,0,0.4914390315841311
160.73941941000558,1,1.0955533540806057
160.74717156642834,1,0.1181184757830287
160.77954122455665,1,1.811907270805916
161.00497683610746,1,1.5861953058658793
161.02571540062772,1,2.2909503123472366
161.05202800033263,0,1.591047117077391
161.1017337519131,0,1.0712789248366215
161.1098146407546,0,0.16391415010326543
161.16606546348538,0,0.7405561734933155
161.39375719331716,0,0.5441561063382918
161.4474291346335,0,0.4710446763037453
161.5732158071691,0,0.1974733109661202
161.61393986877937,1,0.3496537945105916
161.68380907503126,0,1.702473270763078
161.90411879760268,1,0.01891650589440992
162.4853370101294,0,0.11597345885610172
162.6484810077681,0,0.7598301688110337
162.76099856984817,0,1.5201597452586133
163.08118052832407,0,0.518698906595046
163.10057597850474,1,1.3279141680845576
163.17840095174589,0,1.1563241108647264
163.35172370496088,1,0.8563520156547137
163.36635171429478,0,0.6723215877053198
163.65176682837745,1,1.6611681859440484
163.96819168012738,1,0.3444091116062641
164.5290754125678,1,2.231977221915441
164.90378478954236,1,1.3452338646570934
165.18133033850842,1,0.5965478367476854
165.5841635286537,1,0.7120677970501076
165.60635820188668,0,0.32129576119222764
165.62152551726115,0,2.3030832199929443
165.8537922959584,1,0.892816773984434
166.30713347592965,0,0.22818093396859015
166.4518190974235,1,0.6863428419523326
166.61233665223907,0,0.26956575392486337
166.764250049186,0,0.017981871053801265
166.8869963279775,0,0.7851409081860987
167.02830489916954,1,1.1455227688942686
167.82604197847135,0,2.361449167540769
167.85220242267653,1,0.07159210915096516
167.92142599626797,0,0.33706311333949107
168.20734114958546,1,0.14739979914921772
168.2653632066121,0,0.5882323230818595
168.33578647603642,1,0.82740875609274
168.39737871825758,0,1.4792321999534368
168.41035182151745,0,1.8500956041747103
168.58788963743964,1,0.6487477916317077
168.67315272076638,0,1.2915270447032974
168.74936021585808,0,0.24442980711103812
170.05143651555656,0,0.8651982616915814
170.31376215486827,0,0.7271204830947506
170.6047997284266,1,0.5778421373099467
170.74772088044693,0,0.8655004982993191
170.7524757993018,0,0.7799284684233323
171.02439935879016,1,3.460850707215007
171.17191445386823,1,0.5920749156776831
171.29061163355172,0,0.6218182508497538
171.37815096696528,0,2.271099292230752
171.41132660648663,0,0.3857629194494758
171.4166629625167,0,0.7377256928373127
171.5348225534121,0,1.5539717159843112
171.60398134229698,0,0.20810100560528438
171.6999377614628,1,0.03312397417785303
171.7912900007115,1,0.15161060450697303
172.1703750288005,1,1.824086635598395
172.34434788758512,1,1.2538986792067388
172.71710340730968,0,0.5786301787625515
172.7747769607994,1,1.5327114145633796
172.89704345594998,1,1.181982112208501
173.0016657619207,1,0.8476751464629275
173.1414038964358,0,1.61692769564344
173.32799061252368,0,1.128196231857481
173.44803427870684,1,1.2214923592628948
173.64410215009144,1,0.9303606227782029
173.7824739246129,1,0.7003125252018454
174.026397541186,0,0.5895120409880158
174.10319796999983,1,0.284318103600645
174.13103010359063,0,0.8145532063069643
174.5707186673648,1,0.19476755272318103
174.64236317081523,0,1.201276644096355
175.0863567467279,1,1.3813692084094609
175.37481288413662,0,0.0737694882477029
175.4385634230795,0,1.5724973838258913
175.51520615893244,0,0.7003176873230517
175.52768343736471,0,3.6224362856172045
175.63676820688224,0,0.08284435024924014
175.6972065343274,1,0.1844465399929863
175.85820880321702,0,0.3375116137060865
175.8677517376367,0,2.114607337611635
176.0466653134843,0,0.35673610344230233
176.05014216112892,0,0.8711337224738469
176.120217458177,0,1.6247696739133297
176.14012074796688,0,1.2802351133638876
176.15510424586824,1,0.3156957973506994
176.1972039416146,0,0.8953025721855978
176.4337918335369,0,0.022255422463849546
176.5963946915784,0,0.7951640035226093
176.77096649129393,1,2.101978477181363
176.78160786643073,0,0.41338032876131314
176.8766802910098,0,0.7221953179042876
177.01562826924976,0,2.810333712440554
177.1243314287658,0,0.7690157185971697
177.27323222853065,0,2.305408317400358
177.42995537506027,1,2.3619134699877216
177.55430748104413,1,2.663623379999503
177.63662674767966,0,0.6827202256429745
177.74261121365345,0,0.8590562025423257
177.7568346120456,0,1.4575110716447899
177.8745357269009,0,0.9409248372459535
177.90491415532244,0,0.5540454317992889
178.04686844762327,0,0.9944861877161575
178.12194037749302,1,0.47937342358259877
178.13485101866374,0,2.304289886279136
178.16354995104203,0,4.071168544071002
178.4061349990516,0,0.9860698928108728
178.4864348441386,1,2.0723861969776105
178.644144947159,0,1.0682398295452014
178.78799881323008,1,0.36130780979170785
179.15757164730812,0,2.548100501458255
179.78462448749482,1,0.3381696234446415
180.05063472134725,0,0.669841756345669
180.16809181306715,1,1.3315420608005808
180.8905678612152,0,0.664042350183049
181.18431902969013,1,0.6414396428606047
181.2694206335997,0,0.3631035378121073
182.0172354994859,1,0.9006484972580917
182.18465079134552,0,0.12033959751148583
182.22829720121138,1,1.2599043836657922
182.30750744398833,0,0.1881517495512844
182.39187972922937,0,0.1724247244118089
182.56584749482917,0,0.8866630167595678
182.8920178388366,1,0.6383028657374947
182.900079080544,0,0.9156040318977786
183.67776816414886,1,0.4222142572487182
184.02222352824512,1,0.9996606896446236
184.3571135455816,1,0.17501960865814156
184.4566741768164,1,2.5293766605384365
184.46751617754907,0,0.3505052587980741
184.469845742284,1,0.8743887535433724
184.62031438787588,0,1.087626402151251
184.64488139448724,0,0.9299440557426594
184.66065511537812,1,2.680477422083744
184.66743756396465,0,0.03343592366432077
184.90553721555236,0,0.19968819392765644
185.03142513472886,1,0.20964302504706156
185.24767203860617,0,0.05263686072854736
185.2679442121049,0,1.9257836765816645
185.43724098130625,0,1.14595148800937
186.07787873930587,1,2.2195558424010953
186.08781713073057,0,0.5064187692710066
186.20847977273147,1,0.4321849041161498
186.4148263874729,1,0.3618139554370807
186.7847547671909,0,1.3873529207945452
186.86942872566405,0,0.5836296055515809
187.33448262339658,0,2.2973617303624017
188.25587235032805,1,0.7861566053024854
188.415822359931,1,0.34050834219282883
188.56253036964955,1,2.2491059474790815
188.78376481085985,0,0.07567402808284741
188.86488716130378,0,0.3383859526487627
188.8687933575951,1,0.484581975534556
189.05749336188836,1,0.838166171938168
189.40318971402831,0,0.11243440345237848
189.45012230348314,0,3.0876199647249494
189.61477608689864,1,0.4330120966494755
189.89527125204685,0,0.6684624167933951
190.07911963809417,1,1.6776665217619993
190.2314408290187,1,0.006098960570052577
190.43037312150395,1,0.4237338082279379
190.540953831458,1,0.7945037940488059
190.55745243876567,1,0.009709678882653531
190.61836014045372,1,0.03627025445354903
190.89675503468186,0,0.9691837305960374
190.91765408549898,0,0.32836635866547276
191.05891512408036,0,0.8938177638477608
191.08435073451997,1,0.8835777601501263
191.41270547088845,1,0.42186379020350656
191.43643151814203,0,1.8710785594412436
191.72594577685612,1,0.7541659850014523
191.8521901189282,1,1.5841981366312554
191.865004110269,1,0.136142928920797
191.96959857783867,0,0.792693962447721
191.98527891467432,0,0.8975803232005409
192.01433898785154,0,2.194118775503275
192.0435512922331,0,0.790843542354127
192.49772005946951,0,0.8854113809289357
192.6281886707376,1,0.2964479972078664
192.71807560915872,0,0.2296538026768403
192.94442524461647,1,1.9397163675879252
193.18042793015044,0,0.16691545925096
193.24640174919233,0,2.645980829981084
193.25079521084606,0,0.6814679438552745
193.29537420428125,1,0.9761323878993502
193.3025770112116,0,0.10389727041567409
193.41098798937418,0,1.3067459459244488
193.4822404834329,0,0.1602844152618607
193.48896041570737,1,0.1372808513369739
193.7441896219116,0,1.6999084372112083
193.84659367241218,0,0.06826718552350808
193.8777667917046,1,0.17635047773441462
193.95516795790746,0,0.7874047177723137
193.96117982231206,1,1.2645217783446858
194.07073168967017,0,0.4005953637351963
194.1438393554472,1,0.8571185220542401
194.22553289730004,1,0.02888362055720121
194.24995157736862,1,1.7654221077166188
194.30105254540533,0,1.186738908660517
194.3818240190914,0,0.9021420104656531
194.7637614122375,0,1.7349015691207441
194.84161151899795,0,0.15411901101557163
194.95874083161857,1,0.7959616386483106
194.96843152108045,0,1.0898459345905482
195.06066646481554,0,1.6795768187464128
195.1846552612408,0,1.0436234662788562
195.34167901327797,1,0.39516155632995115
195.6745751366398,1,0.5777703515843431
195.70964950169048,0,0.7424206444942826
195.80352135168422,0,0.4195953344149032
196.20302275801245,1,1.748940626836509
196.38959164343814,0,0.24416676440147586
196.76420358305654,1,1.1703336755582663
196.84255128399474,1,0.8223292540768454
196.86919475994478,0,0.045167910706061506
197.03355340255922,0,6.348892842695397
197.50999763764784,0,1.1846361838828965
197.51086226557004,0,0.9915399802048295
197.6993903486713,0,0.13368088610685064
198.04369989000392,0,1.821699819268219
198.04753925913923,1,0.1326199087891354
198.18230183911018,0,1.962366104316152
198.242028273888,1,0.3208327070870007
198.54576322631007,0,0.1686851575199972
198.75321664705265,1,1.6886954227945412
198.8707456846961,0,2.760022837706215
199.19667528935452,0,1.571704843139361
199.37393297968623,0,1.1918166642927308
199.55978524103998,0,0.17616791983926058
200.20026997743003,1,1.0526062298153693
200.25608770195316,1,0.5833766055917902
200.45363088179406,0,0.18418244615684176
200.57762081465438,0,0.5138897105386929
200.6187477314114,1,0.6793244261865544
200.64788413862848,1,0.2608072271182468
200.64994410326705,0,0.508529455036472
200.83358587884246,0,0.40734306274446946
201.18754817887844,0,0.5227511955716353
201.1881743722044,0,0.3089334545169783
201.22725057926542,0,1.1986151226939845
201.46125269466177,0,0.9128265676199098
201.72099993362164,0,1.8003868841357176
201.74536677079166,1,0.2597948333539565
201.77313714653377,0,0.9178351490497932
201.903351681906,0,0.19712026569870023
201.97569677038783,0,1.2775129735477653
202.0137532563742,0,0.07946626014677384
202.09754776818664,0,1.0788949742639389
202.27812787335716,0,1.540907451333673
202.5797163667896,0,0.9499628322671699
202.60623270557338,1,0.39299501904400097
202.8392641554821,1,1.6450448821928634
202.93132138638637,0,0.3515443658131135
202.95627374802368,0,0.1074862037353956
203.1516191015694,0,0.6204645873099564
203.83652319422686,0,1.1916267118215513
203.85937437769635,0,0.7803939991664922
203.91574335313467,1,0.08702980454611807
204.18114532956517,0,1.232344664946266
204.34878105213923,1,0.42203966303060225
204.66427187640946,1,0.2098804203642394
204.672503027276,1,0.37675224191215795
